-1.984756812453269958e-02 1.034029200673103333e-02 -2.595502883195877075e-04 -4.159995540976524353e-02 8.319948799908161163e-03 -7.410148158669471741e-03 4.307261202484369278e-03 -1.901686191558837891e-03 -5.276015400886535645e-02 1.772523298859596252e-02 1.441101282835006714e-01 -3.894650936126708984e-02 -3.915101289749145508e-02 -1.078027188777923584e-01 3.187145292758941650e-02 4.265587404370307922e-02 -3.016770631074905396e-02 4.686182737350463867e-02 4.325569048523902893e-02 4.235268384218215942e-02 7.786868140101432800e-03 -5.351026728749275208e-02 8.442543447017669678e-02 6.583586335182189941e-02 -6.281117349863052368e-02 -6.335640698671340942e-02 2.616016194224357605e-03 3.243105113506317139e-02 1.342506334185600281e-02 -2.054645493626594543e-02 1.903976313769817352e-02 1.771454513072967529e-02 -1.293866243213415146e-02 -7.102757692337036133e-03 2.180753089487552643e-02 -1.955196261405944824e-03 -3.598484396934509277e-02 -5.319978110492229462e-03 2.724823355674743652e-02 -5.093986541032791138e-02 5.379421263933181763e-02 -1.783314719796180725e-02 -2.346628718078136444e-02 4.107408970594406128e-02 -1.638093777000904083e-02 6.519341468811035156e-02 -1.234854198992252350e-02 3.606845811009407043e-02 3.111255168914794922e-02 -1.484364550560712814e-02
-3.541419282555580139e-03 -8.102585561573505402e-04 2.624035626649856567e-02 -2.442777156829833984e-02 -1.710161194205284119e-02 1.161161623895168304e-02 8.121422491967678070e-03 -8.056133985519409180e-03 -2.768885344266891479e-02 1.389238331466913223e-02 4.499457776546478271e-02 -2.219924703240394592e-02 6.375332362949848175e-03 -3.058575466275215149e-02 1.470154151320457458e-02 -8.746498264372348785e-03 -5.146867595613002777e-03 2.207166329026222229e-02 1.190177351236343384e-02 2.897928096354007721e-02 3.765844739973545074e-03 -2.279215306043624878e-02 3.267265856266021729e-04 1.653880812227725983e-02 -2.300894446671009064e-02 1.172884367406368256e-02 3.572549670934677124e-03 2.071839570999145508e-02 -2.231589518487453461e-02 -5.395829677581787109e-03 2.806183136999607086e-02 -1.150700822472572327e-02 4.870307631790637970e-03 2.510369056835770607e-03 1.101832278072834015e-02 -1.214026822708547115e-03 -1.686666393652558327e-03 -3.237658739089965820e-02 2.208123728632926941e-02 1.755949296057224274e-02 1.399766281247138977e-02 -1.425789296627044678e-02 4.631617665290832520e-02 1.286306697875261307e-02 -2.774614095687866211e-02 -2.773320302367210388e-03 -1.640374539420008659e-03 -3.768341848626732826e-03 1.473548356443643570e-02 -1.213383767753839493e-02
8.321106433868408203e-03 -7.326800841838121414e-03 -8.816735818982124329e-03 3.040195442736148834e-04 -7.618329487740993500e-03 3.438491839915513992e-03 -7.721236906945705414e-04 -1.309086102992296219e-02 -8.979611098766326904e-03 6.967086810618638992e-04 -9.446902200579643250e-03 -4.760304000228643417e-04 2.379411831498146057e-03 -5.055698100477457047e-03 1.166663505136966705e-02 3.311960026621818542e-03 -9.709274396300315857e-03 1.231866702437400818e-02 2.433861605823040009e-03 -1.903455331921577454e-02 -9.637675248086452484e-03 2.709791623055934906e-02 -5.725143942981958389e-03 9.451340883970260620e-04 2.574078552424907684e-02 -2.372178062796592712e-02 -1.977064274251461029e-02 -1.075780484825372696e-02 -1.592897996306419373e-02 -4.090555943548679352e-03 -1.868043467402458191e-02 -5.691518541425466537e-03 -1.475283317267894745e-02 -5.808262620121240616e-03 -1.719393208622932434e-02 -2.914984524250030518e-02 -7.531683426350355148e-03 1.951219514012336731e-02 -3.869079053401947021e-02 -3.472682088613510132e-02 5.391094833612442017e-02 -3.812597366049885750e-03 -1.639407128095626831e-02 3.245782107114791870e-02 1.422180328518152237e-02 2.769595012068748474e-02 -3.494422417134046555e-03 2.542711794376373291e-02 5.306668579578399658e-03 3.214952722191810608e-02
-2.872748766094446182e-03 -1.001862995326519012e-02 -1.223098859190940857e-02 -5.062732845544815063e-03 -2.842518873512744904e-02 7.763010449707508087e-03 2.631204575300216675e-02 -3.749832138419151306e-02 -5.974935740232467651e-02 2.472948096692562103e-02 6.054145842790603638e-02 1.657020766288042068e-03 -2.676244452595710754e-02 1.991223171353340149e-02 3.031545318663120270e-02 -3.123417869210243225e-02 3.529586270451545715e-02 -4.801822826266288757e-03 -1.484622433781623840e-02 -5.366481095552444458e-02 -3.593540936708450317e-02 9.216680377721786499e-02 -1.970760338008403778e-02 -4.022948071360588074e-02 1.052115038037300110e-01 -1.815435476601123810e-02 -6.949702650308609009e-02 8.952859789133071899e-04 -2.195306122303009033e-03 -3.570380806922912598e-02 2.077601850032806396e-02 -2.550895325839519501e-02 -4.886593669652938843e-04 -1.658447831869125366e-02 -1.670084521174430847e-02 -2.992409095168113708e-02 -5.547896027565002441e-02 5.464606359601020813e-02 -7.103520631790161133e-02 -2.877151407301425934e-02 3.738985210657119751e-02 7.058314234018325806e-02 -4.856541752815246582e-02 -2.472891286015510559e-02 7.255915552377700806e-02 3.525794669985771179e-02 -1.680273003876209259e-02 -3.488396480679512024e-02 1.685169897973537445e-02 3.293704241514205933e-03
-3.134122490882873535e-02 4.012996330857276917e-03 2.005914039909839630e-02 -6.601294036954641342e-03 7.212025113403797150e-03 2.126823738217353821e-02 3.938488662242889404e-03 -6.037101149559020996e-03 -2.102672681212425232e-02 2.106546983122825623e-02 -2.627100609242916107e-02 9.546403773128986359e-03 1.828671805560588837e-02 -2.259370684623718262e-02 8.853132836520671844e-03 4.314078483730554581e-03 -2.283025160431861877e-02 4.841892793774604797e-02 -1.509119942784309387e-02 1.324524637311697006e-02 -2.700573392212390900e-02 9.487412869930267334e-03 -2.870531380176544189e-02 -4.180363565683364868e-02 2.181005105376243591e-02 2.699900185689330101e-03 -4.355672746896743774e-02 -1.546862162649631500e-02 -1.569408923387527466e-02 -3.856227546930313110e-02 -2.259187027812004089e-02 -4.651449993252754211e-02 -2.590933814644813538e-03 2.299957349896430969e-02 1.955883949995040894e-02 2.268475852906703949e-02 -9.594533592462539673e-03 6.078341975808143616e-03 3.257938474416732788e-02 1.063979510217905045e-02 2.621994912624359131e-02 3.031674399971961975e-02 -3.645500168204307556e-02 3.341044113039970398e-02 -3.376089036464691162e-02 9.107384830713272095e-03 2.931707724928855896e-02 6.922427564859390259e-03 4.330895096063613892e-02 -2.391671948134899139e-02
3.259071847423911095e-03 -1.091263815760612488e-02 -6.798541173338890076e-03 7.162207737565040588e-03 -8.117076940834522247e-03 1.934783998876810074e-03 -1.199285034090280533e-03 -1.496599428355693817e-02 -1.135917380452156067e-02 -5.072101019322872162e-03 -6.310650147497653961e-03 1.060967799276113510e-02 -1.349743362516164780e-02 -2.547875046730041504e-04 1.176488865166902542e-02 1.464363420382142067e-03 -8.328529074788093567e-04 2.094782143831253052e-02 1.263627782464027405e-02 -1.540937088429927826e-02 -5.836508236825466156e-03 3.344283998012542725e-02 -1.592254824936389923e-02 -3.592135384678840637e-03 4.172965511679649353e-02 -1.280705071985721588e-02 -2.255291119217872620e-02 2.486030571162700653e-04 -3.374890238046646118e-02 -2.564601413905620575e-02 -8.737506344914436340e-03 -2.967128343880176544e-02 -4.099854733794927597e-03 3.256224736105650663e-04 -3.965852409601211548e-02 -5.877716839313507080e-02 -3.574685007333755493e-02 1.852169632911682129e-02 -5.823038890957832336e-02 -9.928775951266288757e-03 9.740035980939865112e-03 2.245317026972770691e-02 -1.542246714234352112e-02 2.176628261804580688e-02 -3.436918184161186218e-02 1.993680745363235474e-02 2.469632774591445923e-03 2.346111275255680084e-02 7.338655646890401840e-03 1.127671264111995697e-02
-1.537287607789039612e-05 -9.727843105792999268e-03 -7.516643963754177094e-03 3.451771102845668793e-03 2.192706800997257233e-03 3.055290784686803818e-03 9.920066222548484802e-03 -1.324527896940708160e-02 -7.144321687519550323e-03 -7.665332872420549393e-03 -9.199488908052444458e-03 1.197920180857181549e-03 -2.848657546564936638e-03 -8.390588685870170593e-03 5.836462136358022690e-03 2.235038671642541885e-03 5.302384495735168457e-03 9.572905488312244415e-03 7.078889757394790649e-05 -2.293546311557292938e-02 -9.021981619298458099e-03 2.172478847205638885e-02 1.742796972393989563e-03 -1.814495399594306946e-02 9.910337626934051514e-03 -1.975919678807258606e-02 -1.677533239126205444e-02 5.114236846566200256e-03 9.834617376327514648e-04 -3.753958642482757568e-02 -1.465710438787937164e-02 1.611228659749031067e-02 -9.108513593673706055e-03 -1.585280057042837143e-03 -7.453065365552902222e-03 -8.219769224524497986e-03 5.628989078104496002e-03 4.881201311945915222e-05 -3.994452208280563354e-02 -1.745434710755944252e-04 3.808827698230743408e-02 1.206177379935979843e-02 -2.142138034105300903e-02 1.017509959638118744e-02 -8.140755817294120789e-03 2.975679188966751099e-02 1.245909370481967926e-02 -1.391243748366832733e-02 -1.061766408383846283e-03 5.653429776430130005e-02
2.099131699651479721e-03 -4.586395341902971268e-03 1.527884975075721741e-03 2.181112580001354218e-02 4.119541030377149582e-03 1.973233930766582489e-02 2.007959410548210144e-04 -5.065793171525001526e-03 -4.447281826287508011e-04 1.281674392521381378e-02 3.659864142537117004e-02 1.061728503555059433e-02 -3.941189497709274292e-04 4.546078853309154510e-03 2.485702373087406158e-02 2.049263566732406616e-04 6.110037676990032196e-03 1.118385232985019684e-03 -1.681027747690677643e-02 -8.011762984097003937e-03 -2.799387834966182709e-02 -6.076735444366931915e-03 -2.559975907206535339e-02 -1.960024004802107811e-03 2.431998588144779205e-02 -4.496200010180473328e-03 -4.729007370769977570e-03 3.408960998058319092e-02 -2.036461373791098595e-03 2.787684649229049683e-02 2.670375630259513855e-02 -2.684917487204074860e-02 6.490600295364856720e-03 -7.235176861286163330e-03 -4.785037785768508911e-02 3.591379523277282715e-02 -1.079537253826856613e-02 1.826236769556999207e-02 -4.950649291276931763e-02 3.989823907613754272e-02 4.999798163771629333e-02 4.410970211029052734e-02 3.769941395148634911e-03 -1.468634326010942459e-02 3.959681838750839233e-02 3.111457917839288712e-03 2.796946559101343155e-03 -1.178271137177944183e-02 1.240476127713918686e-02 -2.616774477064609528e-02
-1.162996515631675720e-03 -4.529193975031375885e-03 -6.388762965798377991e-03 1.598550565540790558e-02 7.966973818838596344e-03 2.843353431671857834e-03 3.847109153866767883e-03 -1.117610372602939606e-02 -2.102810889482498169e-03 -6.839531008154153824e-03 2.846661955118179321e-04 4.776125773787498474e-03 -3.766766749322414398e-03 -6.211936008185148239e-03 1.688165590167045593e-02 -1.041176379658281803e-03 -9.928394109010696411e-03 -3.185561392456293106e-03 1.531973108649253845e-02 1.041944138705730438e-03 6.500504445284605026e-03 5.286698229610919952e-03 2.357931062579154968e-02 -3.166250884532928467e-02 7.120215333998203278e-03 1.256301533430814743e-02 2.933931723237037659e-02 -1.132179796695709229e-02 -2.848804369568824768e-02 2.214718610048294067e-02 -3.026955388486385345e-02 -1.067763101309537888e-02 2.754850685596466064e-02 -3.261875361204147339e-03 -3.817891702055931091e-03 2.279041148722171783e-02 8.921068161725997925e-03 7.680142764002084732e-03 1.512992754578590393e-02 1.683490909636020660e-02 1.355713047087192535e-02 4.514651373028755188e-04 -1.584285497665405273e-02 2.233434095978736877e-02 -2.861147373914718628e-02 -2.892728894948959351e-02 -2.250459976494312286e-02 -3.186832740902900696e-02 3.120527043938636780e-02 1.147328317165374756e-02
-6.621492654085159302e-02 2.516788430511951447e-02 1.633776165544986725e-02 3.673213720321655273e-02 8.057172410190105438e-03 -5.193136632442474365e-03 1.790271513164043427e-02 -1.447689719498157501e-03 -3.320816904306411743e-04 -1.735727488994598389e-02 -7.584879174828529358e-03 -1.540497876703739166e-03 2.805106900632381439e-02 -1.728777959942817688e-02 -2.368222922086715698e-02 -9.734653867781162262e-03 -1.492056623101234436e-02 -3.192964196205139160e-02 3.079265356063842773e-02 4.992125928401947021e-02 7.214510347694158554e-03 2.768295258283615112e-02 1.471108291298151016e-02 -3.271348401904106140e-02 2.297942340373992920e-02 6.387880444526672363e-02 5.012452602386474609e-02 -4.121840372681617737e-02 2.355256304144859314e-02 6.248170137405395508e-02 -1.670387201011180878e-02 3.170600533485412598e-02 1.593373343348503113e-02 2.885417267680168152e-02 -4.185878112912178040e-02 7.084621116518974304e-03 -1.207092590630054474e-02 -4.460749030113220215e-02 -2.682680077850818634e-02 -2.101827040314674377e-02 1.772651448845863342e-02 1.616460457444190979e-02 -4.419555421918630600e-03 -1.574314944446086884e-02 8.783560246229171753e-02 -1.573272980749607086e-02 3.160843392834067345e-03 5.730556324124336243e-02 -1.909233443439006805e-02 1.335462555289268494e-03
-1.865186961367726326e-03 3.902400610968470573e-03 2.670387970283627510e-03 9.340878576040267944e-03 6.697359494864940643e-04 2.966672182083129883e-03 -2.702323719859123230e-03 1.261664275079965591e-02 1.608035061508417130e-03 1.522353850305080414e-04 -8.899255772121250629e-04 2.743229735642671585e-03 2.781155332922935486e-02 -5.681640468537807465e-03 -1.181220449507236481e-02 -7.604374550282955170e-03 7.140098139643669128e-03 1.337218843400478363e-02 -4.470128100365400314e-03 8.692621253430843353e-03 -2.094219624996185303e-02 -1.902640797197818756e-02 6.466146558523178101e-03 -1.406974159181118011e-03 1.919225603342056274e-02 -1.778497174382209778e-02 -6.919475737959146500e-03 -1.694004051387310028e-03 -2.139754407107830048e-02 -1.529088243842124939e-03 2.484555356204509735e-03 -4.181540571153163910e-04 -1.145354099571704865e-02 5.753776058554649353e-04 8.417203091084957123e-03 2.187036909162998199e-02 1.851746253669261932e-02 3.572184126824140549e-03 9.448127821087837219e-04 -1.295033842325210571e-02 1.413434371352195740e-02 8.660125546157360077e-03 4.926506895571947098e-03 -2.213551849126815796e-02 2.803303301334381104e-03 -1.882431656122207642e-02 -1.354253385215997696e-02 5.218272656202316284e-02 -1.574076898396015167e-02 -1.204863470047712326e-02
-1.698397845029830933e-02 1.700565963983535767e-02 1.473896671086549759e-02 4.655066132545471191e-02 3.402798995375633240e-02 1.279667764902114868e-02 -2.605247870087623596e-02 -1.653152890503406525e-02 1.933643594384193420e-02 1.871789619326591492e-02 1.262919791042804718e-02 4.826007410883903503e-03 2.288588322699069977e-02 -2.260986901819705963e-02 7.827153429388999939e-03 1.175970677286386490e-02 1.827106066048145294e-02 2.989539690315723419e-02 -3.534140437841415405e-02 3.688465058803558350e-02 -5.490996688604354858e-02 -3.212133049964904785e-02 -3.306763619184494019e-02 -4.127726331353187561e-02 -2.098581520840525627e-03 -3.397759795188903809e-02 1.137447170913219452e-02 3.817307204008102417e-02 2.992405556142330170e-03 -6.674706935882568359e-03 8.054904639720916748e-03 -2.971701323986053467e-02 -1.554259937256574631e-02 5.671343579888343811e-02 5.110651254653930664e-03 -1.447148993611335754e-02 4.008786380290985107e-02 2.290118485689163208e-03 -2.130704186856746674e-02 -1.711151376366615295e-02 6.654305756092071533e-02 5.612862110137939453e-02 3.264821320772171021e-02 -5.317071825265884399e-02 2.562928944826126099e-03 -1.115828193724155426e-02 -1.256979908794164658e-02 6.992152333259582520e-02 2.566387504339218140e-02 5.309942178428173065e-03
1.109468005597591400e-02 -8.359148167073726654e-03 -8.284937590360641479e-03 3.353318199515342712e-02 8.901944383978843689e-03 2.795777842402458191e-02 -1.698694005608558655e-02 1.104948110878467560e-03 2.812607213854789734e-03 7.176128216087818146e-03 1.584198698401451111e-02 2.289757132530212402e-02 1.260653138160705566e-03 8.569831028580665588e-03 1.867137849330902100e-02 -1.041920576244592667e-02 -1.849118270911276340e-03 -2.112393639981746674e-02 1.331263687461614609e-02 2.166161872446537018e-02 4.223668016493320465e-03 1.146072708070278168e-02 7.278639823198318481e-04 -3.685192205011844635e-04 9.853375144302845001e-03 -1.001834310591220856e-02 -9.928478859364986420e-03 -2.432521246373653412e-02 -1.560770813375711441e-02 -1.803400181233882904e-02 -2.009784989058971405e-02 1.793930539861321449e-03 -4.528285935521125793e-04 -2.171397767961025238e-02 -2.003321424126625061e-02 -3.390637412667274475e-02 -1.139913499355316162e-02 -9.705562144517898560e-03 -1.839688420295715332e-02 -1.351226237602531910e-03 6.678742356598377228e-04 -3.969651646912097931e-03 1.137344539165496826e-02 -1.545830070972442627e-02 7.185766007751226425e-03 2.311223372817039490e-02 7.155595347285270691e-03 -9.402134455740451813e-04 -4.767970182001590729e-03 1.666732504963874817e-02
8.419101126492023468e-03 -6.867669057101011276e-03 -1.192590314894914627e-02 -5.640722811222076416e-04 1.034492906183004379e-02 5.258675199002027512e-03 1.367164775729179382e-03 3.228616900742053986e-03 -7.628950290381908417e-03 -5.494361743330955505e-03 -6.439607590436935425e-03 1.106301695108413696e-02 8.954166434705257416e-03 8.234363049268722534e-03 5.577768385410308838e-02 -1.771559752523899078e-02 3.992152214050292969e-02 2.360764890909194946e-02 2.438333071768283844e-02 -3.013430349528789520e-02 2.738301455974578857e-02 8.285706862807273865e-03 -1.654445379972457886e-02 2.903039753437042236e-02 4.343865811824798584e-02 2.202575281262397766e-02 -3.722929954528808594e-02 1.308225374668836594e-02 -3.225836437195539474e-03 5.259927362203598022e-03 -4.082830622792243958e-03 -3.039861656725406647e-02 2.302147820591926575e-02 1.540116593241691589e-02 1.864599809050559998e-02 1.331439148634672165e-02 9.593286551535129547e-03 2.718936651945114136e-02 5.238700658082962036e-03 4.296251107007265091e-03 2.537909522652626038e-02 1.573947630822658539e-02 -1.466230489313602448e-03 2.256620675325393677e-02 -2.145628444850444794e-03 9.289163351058959961e-02 -1.182989869266748428e-02 -2.882777899503707886e-02 6.758370436728000641e-03 -1.648590341210365295e-02
4.125625360757112503e-03 -9.466693736612796783e-03 1.289048697799444199e-03 2.056533470749855042e-02 7.762504741549491882e-03 -1.645331457257270813e-02 2.634374424815177917e-02 5.655628163367509842e-03 -1.258368603885173798e-02 5.376530345529317856e-03 -2.790983300656080246e-03 -3.280160576105117798e-02 4.270700737833976746e-03 -1.605273224413394928e-02 6.867378950119018555e-03 8.842236362397670746e-03 2.069954574108123779e-02 2.842993289232254028e-02 -1.002255361527204514e-02 6.431768648326396942e-03 1.057076361030340195e-02 7.304026745259761810e-03 -6.094565242528915405e-02 -6.604745984077453613e-03 -3.824956715106964111e-02 9.939009323716163635e-03 -4.300931002944707870e-03 5.732914432883262634e-03 2.058874815702438354e-02 -1.117158681154251099e-03 -1.248918287456035614e-02 -1.807956025004386902e-03 1.353987492620944977e-02 7.139571942389011383e-03 -1.718854531645774841e-02 5.985348671674728394e-02 -4.935569316148757935e-02 4.207218810915946960e-02 -5.096360296010971069e-02 2.281579934060573578e-02 -4.668790102005004883e-02 -3.486330434679985046e-02 8.202183991670608521e-03 -4.471134394407272339e-03 -3.644242882728576660e-03 -1.986215077340602875e-02 -5.747468769550323486e-02 6.228427588939666748e-02 3.383336961269378662e-02 3.857043385505676270e-02
5.624997895210981369e-03 -1.485946122556924820e-03 -4.785825032740831375e-03 2.041502296924591064e-02 1.047849655151367188e-02 2.210746891796588898e-02 -1.775900833308696747e-02 -2.107518725097179413e-03 7.532013696618378162e-04 2.345536835491657257e-03 2.252316847443580627e-02 -2.626041881740093231e-03 -5.765732377767562866e-03 1.392321754246950150e-02 7.944118231534957886e-03 -5.998074542731046677e-03 1.180388592183589935e-02 1.201284863054752350e-02 -1.609615981578826904e-03 4.366062581539154053e-03 1.956644468009471893e-03 1.032819412648677826e-02 1.076121255755424500e-02 -2.201885171234607697e-02 -1.935199834406375885e-02 7.408630102872848511e-03 -6.950739771127700806e-05 -2.418416738510131836e-02 9.416737593710422516e-03 6.103229708969593048e-03 7.412657141685485840e-04 1.067597768269479275e-03 8.459092117846012115e-03 1.801913231611251831e-02 -1.564375311136245728e-02 1.670974865555763245e-02 7.721613626927137375e-03 1.997807435691356659e-02 -1.931496895849704742e-03 -3.296782961115241051e-03 2.111633867025375366e-02 1.225570030510425568e-02 2.922740764915943146e-02 -9.074596688151359558e-03 -2.284507639706134796e-02 3.552514128386974335e-03 -1.469385810196399689e-03 2.433477155864238739e-02 2.070131897926330566e-02 -5.947735160589218140e-03
2.329991757869720459e-02 4.546912759542465210e-02 1.308047305792570114e-02 8.046735078096389771e-03 6.631817668676376343e-04 2.726591657847166061e-03 1.408644486218690872e-02 2.865672111511230469e-02 -1.225718110799789429e-02 -9.705366566777229309e-03 3.051266074180603027e-03 6.066130474209785461e-03 -7.147570140659809113e-03 -1.688040792942047119e-04 7.899116724729537964e-03 1.082059368491172791e-02 -5.030253902077674866e-03 1.826046407222747803e-02 -2.421368379145860672e-03 1.103471592068672180e-02 1.263316720724105835e-03 -3.447597380727529526e-03 1.377269718796014786e-02 -1.120332395657896996e-03 -6.320693530142307281e-03 1.202150993049144745e-02 2.793776104226708412e-03 -1.540926285088062286e-03 -4.833091516047716141e-04 1.518136356025934219e-03 -1.205769367516040802e-02 -6.738292984664440155e-03 -9.391641244292259216e-03 1.158786565065383911e-02 3.954429179430007935e-02 -4.164744168519973755e-02 9.706718847155570984e-03 2.265932038426399231e-03 -1.254314649850130081e-02 3.387355245649814606e-04 -9.879050776362419128e-03 1.460388954728841782e-02 -4.008763935416936874e-03 1.897655799984931946e-02 1.745092868804931641e-02 5.249873176217079163e-02 -1.197732053697109222e-03 4.093025345355272293e-03 7.068912498652935028e-03 -1.357627380639314651e-02
-4.739489406347274780e-03 -5.365776829421520233e-03 -8.840583264827728271e-03 9.898005984723567963e-03 -9.304401464760303497e-04 -6.475727539509534836e-03 2.774592861533164978e-02 4.246616270393133163e-03 3.300845855847001076e-03 -2.662841696292161942e-03 2.833872800692915916e-03 -2.874393016099929810e-03 2.617457183077931404e-03 -2.411082014441490173e-02 1.990641839802265167e-02 1.200597267597913742e-02 -2.229204960167407990e-02 -3.098592162132263184e-02 2.914058044552803040e-03 1.150054298341274261e-02 -1.995003409683704376e-02 -7.208674680441617966e-03 -8.912954479455947876e-03 1.020208001136779785e-04 -2.114654146134853363e-02 6.298822164535522461e-02 -3.175145387649536133e-02 9.888887405395507812e-03 -6.284369155764579773e-03 -1.006452552974224091e-02 -1.933503895998001099e-02 6.053857505321502686e-04 -6.894259899854660034e-02 5.066528916358947754e-03 2.901767380535602570e-02 -9.027292579412460327e-02 5.698568746447563171e-02 -3.461688756942749023e-04 2.323490753769874573e-02 5.575468763709068298e-03 -4.519297555088996887e-02 -7.243747357279062271e-03 -1.248639449477195740e-02 3.832339495420455933e-02 5.850907042622566223e-02 2.471003122627735138e-02 -3.600232675671577454e-02 1.231062877923250198e-02 1.093288883566856384e-04 -3.569394722580909729e-02
-7.454888429492712021e-03 1.428095065057277679e-02 -2.429613098502159119e-02 -2.145037613809108734e-02 -1.535514369606971741e-03 -1.056424342095851898e-03 -6.493973545730113983e-03 -1.362830284051597118e-03 1.229785755276679993e-02 -1.524524670094251633e-02 2.425447106361389160e-02 -2.200898155570030212e-02 -1.005574502050876617e-02 2.623388916254043579e-02 1.613521575927734375e-02 -1.143347006291151047e-02 2.203671820461750031e-02 -1.414939947426319122e-02 5.240021739155054092e-03 -1.383641548454761505e-02 -2.144629135727882385e-03 -1.017458364367485046e-02 -6.509724259376525879e-02 2.244708873331546783e-02 1.252220850437879562e-02 -4.195189848542213440e-02 1.779503747820854187e-02 1.152565516531467438e-02 1.447996124625205994e-03 4.567383974790573120e-02 1.442240551114082336e-03 3.694918006658554077e-03 -2.171816304326057434e-03 -3.401487320661544800e-02 -1.365151070058345795e-02 5.047759786248207092e-02 5.151847004890441895e-02 -3.435531258583068848e-02 3.222885727882385254e-02 -2.774477750062942505e-02 -5.203394964337348938e-02 4.495272785425186157e-02 -1.578666269779205322e-02 1.963264122605323792e-02 -3.867806121706962585e-02 -5.913265794515609741e-02 1.061861068010330200e-01 2.012532949447631836e-02 1.155447959899902344e-01 -3.459618240594863892e-02
-7.268851157277822495e-03 6.074307020753622055e-03 2.459336537867784500e-03 6.656290497630834579e-03 4.509487189352512360e-04 3.983342554420232773e-03 -6.101108156144618988e-03 -1.382122002542018890e-02 -1.299586705863475800e-02 7.611515000462532043e-03 -2.368621155619621277e-02 -2.458702307194471359e-03 -7.515749894082546234e-03 5.754528101533651352e-03 -9.084660559892654419e-04 7.417948450893163681e-03 3.507807478308677673e-02 -1.037397328764200211e-02 2.681583398953080177e-03 -2.961067110300064087e-02 1.978432293981313705e-03 -3.874548478052020073e-03 1.855859719216823578e-02 -3.612567670643329620e-03 -2.595171146094799042e-02 -2.976844832301139832e-02 9.826156310737133026e-03 3.938394598662853241e-03 -1.726778596639633179e-02 3.668136522173881531e-02 -2.437670715153217316e-02 -3.290528804063796997e-02 1.875979825854301453e-02 -4.148597270250320435e-02 6.749264895915985107e-02 3.617914021015167236e-02 7.523733191192150116e-03 1.537799369543790817e-02 -4.029887169599533081e-02 2.528843469917774200e-02 -2.162214741110801697e-02 -1.223825663328170776e-02 1.543416734784841537e-02 -4.543974064290523529e-04 -7.097645197063684464e-03 -1.894505508244037628e-02 -7.186450529843568802e-03 1.563242822885513306e-02 -2.888563089072704315e-03 -1.172262430191040039e-02
-1.329256687313318253e-02 -2.090493217110633850e-03 -1.428461913019418716e-02 4.023653920739889145e-03 2.724556252360343933e-03 1.581956259906291962e-02 6.036393344402313232e-03 -4.964653402566909790e-03 -2.611300721764564514e-02 1.189754158258438110e-02 5.591239035129547119e-02 -2.548285573720932007e-02 -1.955505460500717163e-02 -2.936278842389583588e-02 4.549246281385421753e-03 1.338502019643783569e-02 -1.542056910693645477e-02 4.350574314594268799e-02 2.325790375471115112e-02 2.214906364679336548e-02 1.015239022672176361e-02 -2.356333658099174500e-02 5.825085192918777466e-02 8.074074983596801758e-02 -3.609947860240936279e-02 -1.899948529899120331e-02 -2.292026951909065247e-02 2.068546973168849945e-02 -1.399776432663202286e-02 -5.096374824643135071e-02 1.722010318189859390e-03 1.301725767552852631e-02 -1.830521412193775177e-02 -1.347732264548540115e-02 2.443124726414680481e-02 3.881736099720001221e-02 1.410900801420211792e-02 1.618427038192749023e-02 2.228436619043350220e-02 -2.339160069823265076e-03 -7.289248984307050705e-03 -3.380035236477851868e-02 -2.028689533472061157e-02 -1.124572474509477615e-02 -1.981312595307826996e-02 4.259432852268218994e-02 -6.336944643408060074e-03 1.873002573847770691e-02 1.775211305357515812e-03 -2.193217724561691284e-02
-7.266886532306671143e-04 -1.917266100645065308e-02 2.311612665653228760e-02 -1.898090820759534836e-03 -5.210925824940204620e-03 -1.218234188854694366e-02 1.244720071554183960e-02 -1.078063435852527618e-02 2.662669867277145386e-04 3.563270717859268188e-02 -2.792863734066486359e-02 1.276950538158416748e-02 -1.512962393462657928e-02 -3.073495067656040192e-02 1.820245012640953064e-02 4.113149642944335938e-02 1.467909757047891617e-02 7.875720039010047913e-03 5.183741450309753418e-05 -7.795621454715728760e-02 -1.058886200189590454e-02 1.811050064861774445e-02 9.785447269678115845e-02 -8.119890838861465454e-02 4.082001745700836182e-02 -5.784324556589126587e-02 8.246563374996185303e-02 -3.585480898618698120e-02 -8.956956118345260620e-02 2.941885031759738922e-02 -3.366653993725776672e-02 -7.125916332006454468e-02 -1.945777051150798798e-02 -5.462125688791275024e-02 9.289348125457763672e-02 1.313110906630754471e-02 5.343413352966308594e-02 1.546328980475664139e-02 -2.567937970161437988e-02 6.911584176123142242e-03 2.467071637511253357e-02 -2.604765817523002625e-03 6.810144335031509399e-02 1.878435723483562469e-02 3.892992064356803894e-02 1.979877473786473274e-03 1.743362471461296082e-02 2.705852128565311432e-02 1.765169762074947357e-02 4.531465005129575729e-03
