-2.783379554748535156e-01 1.567937433719635010e-01 1.809247434139251709e-01 7.071893662214279175e-02 -3.245491534471511841e-02 2.012676559388637543e-02 -1.022326061502099037e-03 6.378576159477233887e-02 -5.594974756240844727e-02 3.006395399570465088e-01 -2.722211182117462158e-01 4.221164155751466751e-03 -2.323296666145324707e-02 1.417921762913465500e-02 -2.209545373916625977e-01 -1.208419799804687500e-01 1.457333415746688843e-01 -3.616854548454284668e-02 4.445484280586242676e-02 3.228887170553207397e-02 1.237600296735763550e-01 -3.879458084702491760e-02 -8.549033850431442261e-02 2.784126624464988708e-02 -1.828465759754180908e-01 -1.637047976255416870e-01 -1.725304573774337769e-01 -4.224496707320213318e-02 -4.070952907204627991e-02 5.844890326261520386e-02 6.256439257413148880e-03 -6.404919177293777466e-02 2.754448540508747101e-02 -6.161481142044067383e-02 -6.598901934921741486e-03 -9.662617743015289307e-02 -6.015867739915847778e-02 -7.847829908132553101e-02 -2.890053093433380127e-01 -1.188451796770095825e-01 -2.861024625599384308e-02 -3.639231622219085693e-02 -2.047189744189381599e-03 -8.517447859048843384e-02 -4.198925942182540894e-02 1.867104172706604004e-01 -1.260731965303421021e-01 -3.835502266883850098e-02 3.767253831028938293e-03 -7.287395000457763672e-02
-3.850926412269473076e-03 -1.008774247020483017e-02 -4.900673404335975647e-02 5.260775610804557800e-02 5.177226290106773376e-02 -4.604937508702278137e-02 -4.468497261404991150e-02 1.018229685723781586e-02 3.973010927438735962e-02 1.904451102018356323e-02 -1.544790714979171753e-02 -4.337672889232635498e-02 -3.613236546516418457e-02 -9.412723779678344727e-02 -8.786169812083244324e-03 1.041252352297306061e-02 9.139847755432128906e-02 -9.542972594499588013e-02 9.676942718215286732e-04 2.537108398973941803e-02 -6.793449819087982178e-02 -2.604789286851882935e-02 -7.028895895928144455e-03 -2.951828576624393463e-02 -5.823174864053726196e-02 -2.459807135164737701e-02 8.901286870241165161e-03 5.737504363059997559e-02 1.006099954247474670e-01 6.116341426968574524e-02 1.190093085169792175e-01 2.953005768358707428e-02 2.228192239999771118e-02 1.012605577707290649e-01 7.242370396852493286e-02 -2.312059141695499420e-02 7.270328700542449951e-02 5.458769202232360840e-02 -1.503116041421890259e-01 -5.247655883431434631e-02 5.652032047510147095e-02 -2.141657844185829163e-02 -2.485592477023601532e-02 4.696223139762878418e-02 3.818779438734054565e-02 -6.333740055561065674e-02 1.118384450674057007e-01 -1.438958942890167236e-01 5.434484779834747314e-02 -2.245426476001739502e-01
-1.013137623667716980e-01 1.758766770362854004e-01 1.379794031381607056e-01 3.471872583031654358e-02 -7.136303931474685669e-02 9.570799767971038818e-02 8.305620402097702026e-02 2.163665741682052612e-02 -1.572589874267578125e-01 7.962429523468017578e-02 -3.379524499177932739e-02 4.815000668168067932e-02 7.543331012129783630e-03 -1.923104226589202881e-01 2.973790746182203293e-03 1.093191951513290405e-01 -6.745644658803939819e-02 1.616036891937255859e-02 1.364626269787549973e-02 -2.473495155572891235e-01 3.018306195735931396e-02 -3.494431823492050171e-02 -1.206749491393566132e-02 4.038944467902183533e-02 -8.720671385526657104e-02 -1.771606057882308960e-01 -9.300799667835235596e-02 -4.164925217628479004e-02 -7.298248261213302612e-02 -3.077973797917366028e-02 7.929060608148574829e-02 -1.643263846635818481e-01 -8.373989909887313843e-02 -3.061405941843986511e-02 5.945821106433868408e-02 -2.205995842814445496e-02 1.204836070537567139e-01 4.835083335638046265e-02 -2.485143952071666718e-02 5.995882675051689148e-02 3.935684263706207275e-01 -4.001088738441467285e-01 -6.923480890691280365e-03 -9.212830103933811188e-03 1.595907509326934814e-01 -1.528726667165756226e-01 -1.595759540796279907e-01 -1.233407035470008850e-01 1.624211966991424561e-01 -4.040538147091865540e-02
-1.679743230342864990e-01 6.951358914375305176e-02 -7.749190554022789001e-04 1.914179325103759766e-02 2.984487265348434448e-02 -2.848808467388153076e-02 -8.204434812068939209e-02 -4.104776773601770401e-03 1.086813360452651978e-01 -1.128867641091346741e-01 -1.337770670652389526e-01 -6.155458837747573853e-02 9.401330351829528809e-02 1.233881339430809021e-02 1.256176382303237915e-01 -3.019594959914684296e-02 7.433194667100906372e-03 3.337227925658226013e-02 1.444294452667236328e-01 1.128527335822582245e-02 -6.889533717185258865e-03 -6.601959001272916794e-03 8.943250030279159546e-02 -3.334631770849227905e-02 1.952749639749526978e-01 4.023920372128486633e-02 1.332755982875823975e-01 -7.427493482828140259e-02 5.170875787734985352e-02 1.229055076837539673e-01 1.760669052600860596e-01 1.750879287719726562e-01 -9.097344428300857544e-02 -2.178624868392944336e-01 4.807707667350769043e-02 -6.402161717414855957e-02 -2.358860373497009277e-01 -5.817681550979614258e-02 -2.671717666089534760e-02 -1.312894672155380249e-01 -3.251105546951293945e-02 -7.886955887079238892e-02 1.685885339975357056e-01 -8.821760118007659912e-02 -4.186861962080001831e-02 7.120718806982040405e-02 2.841740474104881287e-02 -1.375172287225723267e-01 -7.208818942308425903e-02 -6.460838764905929565e-02
1.353728324174880981e-01 4.520834237337112427e-02 1.711294054985046387e-02 -8.205598592758178711e-02 -1.253332346677780151e-01 -1.359488666057586670e-01 -3.697675466537475586e-02 -2.242075949907302856e-01 2.623270452022552490e-02 2.184358686208724976e-01 1.405214071273803711e-01 1.050501912832260132e-01 2.120776623487472534e-01 1.712624728679656982e-02 8.562832325696945190e-02 -1.013361290097236633e-01 1.480091363191604614e-01 5.270599573850631714e-02 -1.948646386153995991e-03 6.430868804454803467e-02 3.564175590872764587e-02 9.698459506034851074e-02 -4.334276542067527771e-02 1.225255951285362244e-01 -7.393903285264968872e-02 9.872465580701828003e-02 -3.778487443923950195e-02 -8.451576530933380127e-02 2.605510316789150238e-02 2.104435116052627563e-02 6.074810773134231567e-02 9.161460399627685547e-02 8.104613423347473145e-02 1.160565912723541260e-01 -5.419283732771873474e-02 -1.031225323677062988e-01 6.295286118984222412e-02 -1.484619174152612686e-02 -1.123841293156147003e-02 -3.985431790351867676e-02 6.790904700756072998e-02 -2.489919774234294891e-02 1.444484945386648178e-02 -7.178266998380422592e-03 -2.339314855635166168e-02 1.081721633672714233e-01 -8.707114309072494507e-02 -5.023687332868576050e-02 -4.062668234109878540e-02 -1.619550734758377075e-01
1.506484486162662506e-02 -4.142764955759048462e-02 -9.376633912324905396e-02 -7.597447186708450317e-02 1.853144168853759766e-02 3.607967495918273926e-02 -1.529032131657004356e-03 3.208654746413230896e-02 -7.575838267803192139e-02 -1.821143738925457001e-02 -8.744524419307708740e-02 1.303974986076354980e-01 -3.803015500307083130e-02 3.498765826225280762e-02 1.203419268131256104e-02 1.336688697338104248e-01 4.972748458385467529e-02 1.450298428535461426e-01 1.025131903588771820e-02 -1.145443599671125412e-02 -7.303316611796617508e-03 4.055397585034370422e-02 -7.493630051612854004e-02 4.635964334011077881e-02 1.693263911874964833e-04 -4.392778873443603516e-02 1.232724562287330627e-01 7.294878829270601273e-03 6.578689068555831909e-02 -2.633454278111457825e-02 -3.049483150243759155e-02 -1.702030003070831299e-02 -6.713045388460159302e-02 -5.530243739485740662e-02 -1.270772963762283325e-01 -4.677040874958038330e-02 6.521204859018325806e-02 2.792930044233798981e-02 -4.797342792153358459e-02 4.299331828951835632e-02 -1.414889842271804810e-01 2.074610441923141479e-02 -6.784281879663467407e-02 6.455195695161819458e-02 -4.297484830021858215e-02 -4.739634692668914795e-03 6.887610536068677902e-03 -1.666355878114700317e-02 5.019710864871740341e-03 -1.114411838352680206e-02
-1.537706702947616577e-02 -1.764307729899883270e-02 8.217119611799716949e-03 4.979972168803215027e-02 -4.782704054377973080e-04 -7.301804423332214355e-02 2.379127219319343567e-02 3.728080540895462036e-02 3.614572063088417053e-02 -3.616868332028388977e-02 -6.256076507270336151e-03 -2.282074280083179474e-02 4.037804901599884033e-02 9.339823573827743530e-02 -6.209089607000350952e-02 -4.260607063770294189e-02 -1.428152173757553101e-01 -4.977872967720031738e-02 6.462481617927551270e-02 3.428920730948448181e-02 -7.646896690130233765e-02 9.583340585231781006e-02 1.039571315050125122e-01 1.284715682268142700e-01 4.216570407152175903e-02 -8.054823428392410278e-02 7.751437276601791382e-02 -4.134512692689895630e-02 2.565900795161724091e-02 -1.563163250684738159e-01 2.407762706279754639e-01 -6.175643950700759888e-02 -2.604063227772712708e-02 1.214854698628187180e-02 2.379624992609024048e-01 -1.553332619369029999e-02 1.175958812236785889e-01 -5.586833134293556213e-02 -1.780193001031875610e-01 5.205486714839935303e-02 -1.612924486398696899e-01 3.299250453710556030e-02 -1.058083698153495789e-01 8.444539457559585571e-02 6.136675179004669189e-02 9.273658692836761475e-02 1.688603311777114868e-03 7.075510919094085693e-02 1.331568211317062378e-01 2.125265151262283325e-01
3.726515173912048340e-02 -2.919724397361278534e-02 -6.188194081187248230e-02 1.607954688370227814e-02 -1.391426380723714828e-02 2.389540150761604309e-02 -6.045278161764144897e-02 1.518419710919260979e-03 -3.075484931468963623e-02 1.265546074137091637e-03 1.246000267565250397e-02 -3.628425672650337219e-02 -2.924553677439689636e-02 -2.162980288267135620e-02 -1.169698499143123627e-02 -2.507740817964076996e-02 -3.249127417802810669e-03 -3.727684728801250458e-03 9.501760825514793396e-03 -2.890410367399454117e-03 1.760375127196311951e-02 1.111597567796707153e-02 1.226552762091159821e-02 -2.203571237623691559e-02 -2.814473398029804230e-02 5.750821158289909363e-02 -2.335352078080177307e-02 -2.712444588541984558e-02 -2.702607400715351105e-02 -7.872560992836952209e-03 -4.182072728872299194e-02 3.174994140863418579e-02 -1.863467879593372345e-02 -3.058633394539356232e-02 1.201245817355811596e-03 -7.685846835374832153e-02 -2.324162982404232025e-02 1.221719104796648026e-02 -2.189128100872039795e-02 -1.589468121528625488e-02 -7.402830570936203003e-02 -3.016061615198850632e-03 -4.377635568380355835e-02 3.373387968167662621e-03 2.074264921247959137e-02 -1.083694472908973694e-01 1.000130083411931992e-02 -4.469900857657194138e-03 -1.668209023773670197e-02 -9.001452475786209106e-03
-1.955164968967437744e-02 -2.168661542236804962e-02 -4.904647171497344971e-02 4.584919288754463196e-02 -1.016224175691604614e-01 -6.556142121553421021e-02 5.971899256110191345e-02 -7.779517024755477905e-02 7.573197782039642334e-02 -1.322650760412216187e-01 -2.850178815424442291e-02 8.273271471261978149e-02 -8.612170815467834473e-02 -1.090686116367578506e-02 -1.210413128137588501e-02 -8.475147187709808350e-02 -4.759737104177474976e-02 4.618193581700325012e-02 2.317037247121334076e-02 7.068552076816558838e-02 -1.021707151085138321e-02 -6.108529493212699890e-02 3.237875178456306458e-02 6.983167026191949844e-03 -3.472571447491645813e-02 1.105288509279489517e-02 -2.428262680768966675e-02 -3.075862070545554161e-03 -1.278169546276330948e-02 9.984417818486690521e-03 -7.011128962039947510e-02 7.497062534093856812e-02 -5.292508378624916077e-02 -5.210853181779384613e-03 1.933647505939006805e-02 -4.441115260124206543e-02 -2.384538017213344574e-02 1.448085531592369080e-02 -9.644460864365100861e-03 -3.987658396363258362e-02 -7.118681445717811584e-03 1.566660590469837189e-02 -5.858809873461723328e-02 2.385729365050792694e-02 1.500948145985603333e-02 6.950056180357933044e-03 3.910705819725990295e-02 2.798314020037651062e-02 4.476213455200195312e-02 2.872272860258817673e-03
-2.872825972735881805e-02 -5.450740922242403030e-03 -3.878436982631683350e-02 8.810894563794136047e-03 -3.875458985567092896e-02 -2.944682538509368896e-02 -2.458662725985050201e-02 2.504721842706203461e-02 -3.136155381798744202e-02 -1.439108047634363174e-02 -2.977483347058296204e-02 -3.365738689899444580e-02 5.922252777963876724e-03 -1.150581287220120430e-03 2.325959689915180206e-02 -2.468512766063213348e-02 -7.363214623183012009e-03 7.014072034507989883e-03 -2.600537054240703583e-02 -7.175709120929241180e-03 -1.933277212083339691e-02 1.051500625908374786e-02 -1.352626550942659378e-02 -1.750982366502285004e-02 1.875346526503562927e-03 -2.352106384932994843e-02 -7.283230312168598175e-03 -9.781982749700546265e-02 1.542995683848857880e-03 -2.529015578329563141e-02 -6.887934170663356781e-03 1.326051447540521622e-02 -3.286658227443695068e-02 -4.373568668961524963e-02 -3.072088770568370819e-02 1.896141469478607178e-02 2.077178563922643661e-03 1.600071787834167480e-03 -4.279680550098419189e-02 -6.749204359948635101e-03 2.191093564033508301e-02 -3.339109569787979126e-02 6.246916204690933228e-02 -3.889368101954460144e-02 2.064089756458997726e-03 2.142963185906410217e-02 -8.482041209936141968e-02 -3.174728527665138245e-02 -2.434519864618778229e-02 -4.803103208541870117e-02
-8.753799647092819214e-02 1.942809112370014191e-02 -3.314770385622978210e-02 -4.179793223738670349e-02 -1.665741503238677979e-01 -6.793323904275894165e-02 1.780783087015151978e-01 -2.152551710605621338e-01 -3.359373211860656738e-01 6.187621504068374634e-02 3.086186647415161133e-01 -9.169323742389678955e-02 -1.412930190563201904e-01 7.964302599430084229e-02 1.790961623191833496e-02 -4.283034056425094604e-02 2.169156968593597412e-01 -9.308760613203048706e-02 -1.648191809654235840e-01 -1.423398852348327637e-01 -8.442586660385131836e-02 9.988752752542495728e-02 -6.608080863952636719e-02 -3.378732204437255859e-01 3.123363554477691650e-01 -4.559195414185523987e-02 7.134292740374803543e-03 -1.285989880561828613e-01 9.171229787170886993e-03 3.576756268739700317e-02 -1.143175810575485229e-01 -3.619148582220077515e-02 3.970684856176376343e-02 -1.678584665060043335e-01 9.299101680517196655e-02 -1.869832538068294525e-02 -8.861327916383743286e-02 1.909024864435195923e-01 4.448665678501129150e-02 -1.726795569993555546e-03 -1.858772635459899902e-01 9.051972068846225739e-03 1.199840307235717773e-01 -4.345009475946426392e-02 1.578969508409500122e-02 -2.639245986938476562e-01 -1.271532475948333740e-01 -6.002340093255043030e-02 1.931378059089183807e-02 3.225816041231155396e-02
-9.185079485177993774e-02 7.570226211100816727e-03 1.341496221721172333e-02 2.672268077731132507e-02 -1.351460665464401245e-01 4.008551314473152161e-02 6.191084906458854675e-02 -4.609927907586097717e-02 7.046542316675186157e-02 -4.738159850239753723e-02 -4.740477539598941803e-03 -2.404331229627132416e-02 -5.933402851223945618e-02 -4.888609051704406738e-02 -1.021687500178813934e-02 5.143176298588514328e-03 -3.682461753487586975e-02 -4.956317692995071411e-02 7.200813293457031250e-02 3.454647958278656006e-02 -5.240718834102153778e-03 1.168427169322967529e-01 1.122831366956233978e-02 -1.516786520369350910e-03 -1.285206433385610580e-02 1.993755064904689789e-02 8.851227466948330402e-04 5.093862488865852356e-02 -5.342592671513557434e-02 -9.280039928853511810e-03 4.999409615993499756e-02 -4.165468271821737289e-03 -4.325951635837554932e-02 6.221156194806098938e-02 3.563556447625160217e-02 1.980961300432682037e-02 -1.484222942963242531e-03 2.791924215853214264e-02 -4.179050773382186890e-02 -1.085229124873876572e-02 -7.819651067256927490e-02 -7.081883400678634644e-02 5.976885929703712463e-02 -5.420263111591339111e-02 -6.483209878206253052e-02 -8.628926426172256470e-02 4.616310819983482361e-02 4.021744430065155029e-02 -3.881485760211944580e-02 7.477241754531860352e-02
3.813137114048004150e-02 -4.374883696436882019e-02 -8.406907320022583008e-03 3.630675375461578369e-02 -4.613024741411209106e-02 -8.415983989834785461e-03 -6.423507630825042725e-02 -1.599516905844211578e-02 -1.888224482536315918e-02 1.832132786512374878e-02 -1.512060523964464664e-03 -3.620574250817298889e-02 -3.377277031540870667e-02 2.085587754845619202e-02 3.683247789740562439e-02 -5.203657597303390503e-02 3.527473658323287964e-02 9.254635125398635864e-02 7.274440024048089981e-03 2.074398472905158997e-02 -1.992642134428024292e-02 -2.588348090648651123e-02 4.456049948930740356e-02 -7.702970504760742188e-02 -5.193454679101705551e-03 8.194396644830703735e-02 -9.538600221276283264e-03 1.738401688635349274e-02 -9.042229503393173218e-02 -3.077225014567375183e-02 -4.241707921028137207e-02 -1.273936033248901367e-01 5.521509423851966858e-02 -1.290692985057830811e-01 -9.810797870159149170e-02 -9.132697433233261108e-02 -7.604411989450454712e-02 -4.353995993733406067e-02 -9.034941345453262329e-02 -2.509373240172863007e-02 3.369440138339996338e-02 8.044826239347457886e-02 -5.293828248977661133e-02 2.759288065135478973e-03 -1.677018851041793823e-01 -4.037726297974586487e-02 -5.626701191067695618e-02 -2.424561232328414917e-02 -2.970829047262668610e-02 -4.002856835722923279e-02
-2.644738256931304932e-01 2.309482917189598083e-02 2.799899578094482422e-01 5.486588925123214722e-02 -8.650089800357818604e-02 3.043111599981784821e-02 5.135695636272430420e-02 1.208743080496788025e-02 1.503687351942062378e-01 -1.185961514711380005e-01 -1.766814440488815308e-01 -6.583871692419052124e-02 3.919372335076332092e-02 2.254217565059661865e-01 -4.762393981218338013e-02 1.192486584186553955e-01 -3.146751970052719116e-02 -6.160885095596313477e-02 1.558439582586288452e-01 -1.602752059698104858e-01 8.175708353519439697e-02 -5.188570544123649597e-02 2.857065014541149139e-02 3.052351437509059906e-02 1.087984219193458557e-01 5.321534350514411926e-02 1.644859611988067627e-01 -2.963738143444061279e-01 1.554976701736450195e-01 8.715338073670864105e-03 5.133448839187622070e-01 1.188462600111961365e-01 -2.568511366844177246e-01 -2.470999211072921753e-01 -4.125623777508735657e-02 3.662683665752410889e-01 -2.152126133441925049e-01 -1.161785796284675598e-01 -1.666690260171890259e-01 3.370528295636177063e-02 -2.327361553907394409e-01 4.771768115460872650e-03 -4.774557054042816162e-02 3.286181390285491943e-02 -1.640875786542892456e-01 1.804209053516387939e-01 -1.406975556164979935e-02 -2.889798879623413086e-01 3.772931396961212158e-01 -3.268767520785331726e-02
1.380686163902282715e-01 -3.301470875740051270e-01 5.430037975311279297e-01 -3.375418186187744141e-01 3.137477114796638489e-02 2.231671810150146484e-01 -3.204091265797615051e-02 1.910391896963119507e-01 -2.530709803104400635e-01 8.189445361495018005e-03 1.013892963528633118e-01 -9.709458053112030029e-02 -1.078861802816390991e-01 -1.234137490391731262e-01 1.154717244207859039e-02 -3.788912892341613770e-01 6.161759607493877411e-03 1.801596432924270630e-01 7.587000727653503418e-02 1.695276945829391479e-01 -6.987125426530838013e-02 9.084203094244003296e-02 -1.559876650571823120e-01 -2.836786210536956787e-01 -7.404214143753051758e-02 -7.327842712402343750e-02 -4.790379852056503296e-02 6.018890440464019775e-02 1.644641757011413574e-01 -6.781508028507232666e-02 6.525061279535293579e-02 2.431712001562118530e-01 1.617489457130432129e-01 -6.815782934427261353e-02 3.877784311771392822e-02 -1.282549798488616943e-01 -7.656461000442504883e-02 8.969688415527343750e-02 1.416833549737930298e-01 1.179762631654739380e-01 -2.569466643035411835e-02 5.161084979772567749e-02 7.961789518594741821e-02 1.467425143346190453e-03 7.194356620311737061e-02 -1.343441009521484375e-02 2.528176605701446533e-01 -3.477178514003753662e-01 -3.549011424183845520e-02 1.772148758172988892e-01
5.520737171173095703e-02 -1.718623004853725433e-02 -2.311774715781211853e-02 -6.707433611154556274e-03 -5.344166234135627747e-02 -1.286741998046636581e-02 -3.319168090820312500e-02 -9.152108803391456604e-03 6.743255071341991425e-03 3.853475674986839294e-02 -3.636298701167106628e-02 -4.064327850937843323e-02 8.634440600872039795e-02 2.584611810743808746e-02 1.491162553429603577e-02 6.319308653473854065e-03 -2.726807631552219391e-02 -3.214922919869422913e-02 -1.345317997038364410e-02 7.326785475015640259e-02 -2.622191235423088074e-02 -5.244838446378707886e-02 1.488153636455535889e-02 6.443844642490148544e-03 -6.260373629629611969e-03 -3.172279149293899536e-02 -3.606025502085685730e-02 5.969716585241258144e-04 -3.627166524529457092e-02 1.425764244049787521e-02 -6.371682137250900269e-02 1.683087088167667389e-02 1.469555776566267014e-02 -1.082552503794431686e-02 -4.137817770242691040e-02 -1.370164379477500916e-02 -8.460293523967266083e-03 3.169088810682296753e-02 -5.479507613927125931e-03 -3.959567099809646606e-02 -1.779821515083312988e-02 2.130717737600207329e-03 -7.276565581560134888e-02 -6.609551608562469482e-02 -1.129030734300613403e-01 1.803918555378913879e-02 -3.142462670803070068e-02 -1.115424335002899170e-01 1.089086290448904037e-02 -6.781466654501855373e-04
-4.587362520396709442e-03 -4.342989251017570496e-02 3.941761702299118042e-02 1.276509910821914673e-01 -1.628333777189254761e-01 -2.214069366455078125e-01 2.113839089870452881e-01 3.002524971961975098e-01 -4.799815639853477478e-02 -6.957277655601501465e-02 1.555652022361755371e-01 4.900410026311874390e-02 8.055752515792846680e-02 7.846110314130783081e-02 9.450560063123703003e-02 5.516106635332107544e-02 -4.703005403280258179e-02 2.081898786127567291e-02 -1.072172969579696655e-01 9.652382135391235352e-02 3.061411716043949127e-02 2.979793027043342590e-02 -3.785170987248420715e-02 -4.228990152478218079e-02 -1.013331487774848938e-02 1.198847967316396534e-04 4.792965203523635864e-02 -6.198577210307121277e-02 -1.003489494323730469e-01 -3.177415952086448669e-02 1.125455871224403381e-01 -5.175619199872016907e-02 -5.150160565972328186e-02 -1.234111003577709198e-02 8.562388271093368530e-02 -8.826920390129089355e-02 -1.442677224986255169e-03 -3.092538006603717804e-02 -4.188237246125936508e-03 6.024259328842163086e-02 -6.732282042503356934e-02 1.311114337295293808e-02 -2.877264469861984253e-02 -1.781280189752578735e-01 3.343707695603370667e-02 1.384551227092742920e-01 1.929815262556076050e-01 4.481909051537513733e-02 -1.152755133807659149e-02 -6.143515929579734802e-02
5.511728674173355103e-02 -1.541696209460496902e-02 -9.318697452545166016e-02 -1.096925325691699982e-02 -4.645787179470062256e-02 -4.681512247771024704e-03 -3.765409067273139954e-02 -5.720489844679832458e-02 -1.482540834695100784e-02 -8.414823561906814575e-03 -8.324558287858963013e-02 -7.290407270193099976e-02 3.881011158227920532e-03 -2.178253792226314545e-02 2.693613292649388313e-03 6.921445485204458237e-03 -9.578562527894973755e-02 -3.869801387190818787e-02 -1.763300448656082153e-01 1.144487336277961731e-01 3.390435278415679932e-01 2.335323579609394073e-02 2.984280139207839966e-02 -5.460358038544654846e-02 8.418083935976028442e-02 -3.720017522573471069e-02 -1.839196123182773590e-02 3.812757879495620728e-02 4.936147108674049377e-02 -1.753379404544830322e-02 6.630740314722061157e-02 -1.756082661449909210e-02 -1.139861717820167542e-02 -1.495448173955082893e-03 3.443050011992454529e-02 3.835208481177687645e-03 3.687179461121559143e-02 -8.113847114145755768e-03 2.277491055428981781e-02 2.710301242768764496e-02 3.019538521766662598e-02 -2.315209480002522469e-03 5.907515995204448700e-03 3.714284673333168030e-02 3.653572499752044678e-02 4.383103549480438232e-02 9.758133441209793091e-03 1.526217162609100342e-02 6.363109685480594635e-03 -2.544483728706836700e-02
6.451183464378118515e-03 -4.876196384429931641e-02 -6.287453323602676392e-02 1.943513937294483185e-02 -9.282231330871582031e-03 2.825260348618030548e-02 -1.080955117940902710e-01 1.546852476894855499e-02 -5.433937069028615952e-03 -1.365160197019577026e-02 -8.763264119625091553e-02 -5.040839686989784241e-02 1.376835349947214127e-02 3.074212465435266495e-03 4.065897315740585327e-02 1.621751673519611359e-02 7.002240512520074844e-03 9.231773018836975098e-02 -9.890385903418064117e-03 -1.832123659551143646e-02 1.927995239384472370e-03 -2.122337557375431061e-02 -1.082480512559413910e-02 7.789564877748489380e-02 -6.000253837555646896e-03 -1.209572702646255493e-02 -2.762757800519466400e-02 -1.368789095431566238e-02 -1.206398457288742065e-01 1.128102317452430725e-01 3.298668307252228260e-04 4.396674409508705139e-02 2.743845432996749878e-02 8.729181438684463501e-02 5.538120400160551071e-03 2.131828479468822479e-02 -1.069381311535835266e-01 4.955271258950233459e-02 8.422979712486267090e-02 -1.216658055782318115e-01 4.971943423151969910e-02 -1.083342805504798889e-01 -1.093159317970275879e-01 -3.646781295537948608e-02 1.665670126676559448e-01 -7.627315819263458252e-02 -1.149394288659095764e-01 1.147414464503526688e-02 -4.780278727412223816e-02 7.544261962175369263e-02
-4.224215745925903320e-01 2.211775928735733032e-01 8.160360157489776611e-02 -2.197114974260330200e-01 3.662555515766143799e-01 -1.533624827861785889e-01 -3.410988450050354004e-01 2.892148122191429138e-02 8.540444821119308472e-02 -1.366215944290161133e-01 1.759214699268341064e-01 9.525397419929504395e-02 3.916032612323760986e-02 -6.696249544620513916e-02 9.649138897657394409e-02 1.810815781354904175e-01 -7.565958052873611450e-02 6.789074838161468506e-02 -1.524648517370223999e-01 1.739192008972167969e-02 4.747176077216863632e-03 3.103205747902393341e-02 -2.525404095649719238e-01 6.687615811824798584e-02 -6.835634261369705200e-02 -2.149639576673507690e-01 -2.213610336184501648e-02 -8.723477274179458618e-02 1.272310316562652588e-01 -7.552224397659301758e-02 2.178170531988143921e-02 -1.167830526828765869e-01 -3.732927143573760986e-02 -2.230066619813442230e-02 5.152139347046613693e-03 -2.671143710613250732e-01 -1.594485938549041748e-01 8.285824209451675415e-02 7.767405360937118530e-02 1.393508515320718288e-03 1.785548776388168335e-01 1.065051034092903137e-01 6.447149813175201416e-02 -3.426595032215118408e-02 -4.088805615901947021e-02 -8.243796974420547485e-02 1.277690231800079346e-01 -2.143600769340991974e-02 1.210968010127544403e-02 1.488020122051239014e-01
-2.162851691246032715e-01 5.722419172525405884e-02 3.238269388675689697e-01 -1.274617463350296021e-01 1.218777298927307129e-01 -4.681622236967086792e-02 9.892838075757026672e-03 -1.587738394737243652e-01 2.771263718605041504e-01 -3.749216720461845398e-02 -7.335085421800613403e-02 -8.820889145135879517e-02 -3.947297856211662292e-02 -9.164317697286605835e-02 -1.880909353494644165e-01 2.594627737998962402e-01 -2.272012829780578613e-01 -2.982793152332305908e-01 1.043270528316497803e-01 -1.546741276979446411e-01 2.953470498323440552e-02 3.800759315490722656e-01 -2.656116150319576263e-02 -2.109653949737548828e-01 1.700513958930969238e-01 2.172849625349044800e-01 3.589669242501258850e-02 2.589415311813354492e-01 -2.809206247329711914e-01 3.821078687906265259e-02 -1.724057346582412720e-01 1.218582387082278728e-03 -5.201258063316345215e-01 1.624683476984500885e-02 3.515589982271194458e-02 1.467596590518951416e-01 5.142919346690177917e-02 1.710674017667770386e-01 -2.706337869167327881e-01 6.846104562282562256e-02 -1.191014945507049561e-01 -1.253514587879180908e-01 3.354980647563934326e-01 -2.994799315929412842e-01 -2.545728385448455811e-01 -3.221839293837547302e-02 3.856660425662994385e-02 -4.745591804385185242e-02 1.460585892200469971e-01 -2.175417840480804443e-01
-3.071420267224311829e-02 -1.252603251487016678e-02 -1.476742234081029892e-02 1.995609141886234283e-02 5.052567459642887115e-03 -6.660804897546768188e-02 -4.863714799284934998e-03 -3.916238620877265930e-02 1.154217403382062912e-02 -7.081405725330114365e-03 -3.850237652659416199e-02 -5.071895942091941833e-02 2.932355273514986038e-03 8.185144513845443726e-03 -3.778731450438499451e-02 1.152731757611036301e-02 -2.617262676358222961e-02 -3.435137122869491577e-02 -2.937442436814308167e-02 -8.233824372291564941e-02 -3.197741508483886719e-02 1.673977938480675220e-03 -4.837355017662048340e-02 6.819912046194076538e-02 -7.813622243702411652e-03 -2.006231248378753662e-02 -3.211851418018341064e-02 -1.114006116986274719e-01 1.257813815027475357e-02 1.071836054325103760e-01 9.996691346168518066e-02 -6.681790109723806381e-03 4.666180908679962158e-02 -1.422917991876602173e-01 -3.306203288957476616e-03 -8.717443794012069702e-02 7.363174110651016235e-02 1.305522322654724121e-01 1.214191913604736328e-01 -7.502835243940353394e-02 1.151653900742530823e-01 -1.677314378321170807e-02 8.940310776233673096e-02 3.321301192045211792e-02 -1.172503009438514709e-01 -1.567545980215072632e-01 -1.362347304821014404e-01 -2.442584335803985596e-01 -1.229549646377563477e-01 1.421644724905490875e-02
